112
# x y z
55	49	73	79	5.92631917925162e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.41257961430962e+03	6.58326000000000e-02	2.24658988716999e+02	0.00000000000000e+00	1
55	49	79	84	1.07053446506856e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.80541235432582e+03	2.68025000000000e-02	2.09204564626818e+02	0.00000000000000e+00	1
55	49	84	90	2.00840631044586e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.08174209427307e+04	1.22527000000000e-02	1.32542613584997e+02	0.00000000000000e+00	1
55	49	90	96	3.08897148815858e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.74687576660442e+04	7.50881000000000e-03	1.31169582250369e+02	0.00000000000000e+00	1
55	49	96	102	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.63611566585676e+04	3.77493000000000e-03	9.95115211051267e+01	0.00000000000000e+00	1
55	48	62	69	2.80807164862671e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.81198425493522e+02	9.57227000000000e-01	3.64893425239887e+02	0.00000000000000e+00	1
55	48	69	76	3.91043767959976e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.47907591038143e+03	1.74694000000000e-01	2.58385687088173e+02	0.00000000000000e+00	1
55	48	76	83	6.54990016213598e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.65289432336654e+03	5.59407000000000e-02	2.04345465475151e+02	0.00000000000000e+00	1
55	48	83	89	1.19770238126356e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.05157545949604e+03	2.29542000000000e-02	1.84817473412364e+02	0.00000000000000e+00	1
55	48	89	96	1.78732231417139e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.15559862784842e+04	1.35703000000000e-02	1.56818200594915e+02	0.00000000000000e+00	1
56	55	57	58	2.59833983594282e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.78966041678436e+01	1.77621000000000e+01	1.02836527288965e+03	0.00000000000000e+00	1
56	55	58	59	2.67236884565321e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.30768864638214e+02	2.75801000000000e+00	6.36462836360841e+02	0.00000000000000e+00	1
56	55	59	60	2.90828025292155e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.71750742805526e+02	6.86537000000000e-01	3.92528039713477e+02	0.00000000000000e+00	1
56	55	60	61	3.36799008066626e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14487976048060e+03	2.79051000000000e-01	3.19479842041872e+02	0.00000000000000e+00	1
56	55	61	62	3.88277125930707e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.98874054762486e+03	1.73524000000000e-01	3.45094214786056e+02	0.00000000000000e+00	1
56	55	62	63	4.59610542060321e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.18330673662038e+03	1.05634000000000e-01	3.36265423816157e+02	0.00000000000000e+00	1
56	55	63	64	5.28401735306960e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.75276660928094e+03	7.83262000000000e-02	3.72266147991861e+02	0.00000000000000e+00	1
56	54	58	60	2.64030325496855e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14846323331076e+02	4.59943000000000e+00	5.28227624918651e+02	0.00000000000000e+00	1
56	54	60	62	2.87990883845841e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.55018947410136e+02	7.55143000000000e-01	3.43604373004132e+02	0.00000000000000e+00	1
56	54	62	64	3.27436283745317e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12954699420020e+03	3.17933000000000e-01	3.59120264507053e+02	0.00000000000000e+00	1
56	54	64	66	4.10288621479229e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.25667592643720e+03	1.43683000000000e-01	3.24245967138276e+02	0.00000000000000e+00	1
56	54	66	68	5.12690835960293e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.94392529133091e+03	7.92107000000000e-02	3.12401083074025e+02	0.00000000000000e+00	1
56	54	68	70	7.65156416629111e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.29957815206210e+03	4.48226000000000e-02	2.82363471678619e+02	0.00000000000000e+00	1
56	54	70	72	1.03981097104952e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.44082224279606e+03	2.76783000000000e-02	2.61305910282782e+02	0.00000000000000e+00	1
56	53	59	62	2.69503697624842e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71443522531857e+02	2.12028000000000e+00	3.63508271953846e+02	0.00000000000000e+00	1
56	53	62	65	3.00517100625246e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.79571064477380e+02	5.20595000000000e-01	3.53781298311602e+02	0.00000000000000e+00	1
56	53	65	68	3.74690771727391e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.69428571856703e+03	1.84249000000000e-01	3.12170449360257e+02	0.00000000000000e+00	1
56	53	68	71	5.20945553094262e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.38018674710226e+03	8.32444000000000e-02	2.81381617650479e+02	0.00000000000000e+00	1
56	53	71	74	7.97102639012966e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.91485842670580e+03	4.14170000000000e-02	2.44975691458874e+02	0.00000000000000e+00	1
56	53	74	77	1.16199911611882e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.47042736582843e+03	2.33063000000000e-02	2.20720621316207e+02	0.00000000000000e+00	1
56	53	77	80	1.66599856836077e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.41762819925568e+04	1.53670000000000e-02	2.17846925379620e+02	0.00000000000000e+00	1
56	52	60	64	2.72868548402282e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.28485885298571e+02	1.59321000000000e+00	3.64025997316536e+02	0.00000000000000e+00	1
56	52	64	68	3.18869917365939e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.07212704255041e+02	3.59779000000000e-01	3.26396079524175e+02	0.00000000000000e+00	1
56	52	68	72	4.20838754879391e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.25977136967078e+03	1.29883000000000e-01	2.93505884806950e+02	0.00000000000000e+00	1
56	52	72	76	6.68120951139819e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.52368133999835e+03	5.29470000000000e-02	2.39515355908893e+02	0.00000000000000e+00	1
56	52	76	80	1.18972132754516e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.89318197407726e+03	2.49935000000000e-02	1.97278243669100e+02	0.00000000000000e+00	1
56	51	61	66	2.76182042009694e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.84916435057587e+02	1.29970000000000e+00	3.70305890644345e+02	0.00000000000000e+00	1
56	51	66	71	3.40229126521131e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13404578771082e+03	2.65181000000000e-01	3.00727396030943e+02	0.00000000000000e+00	1
56	51	71	76	4.95437706361186e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.83279363724857e+03	8.83766000000000e-02	2.50352670161662e+02	0.00000000000000e+00	1
56	51	76	81	7.74136584455327e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.65159284702539e+03	4.07162000000000e-02	2.30111384678055e+02	0.00000000000000e+00	1
56	50	62	68	2.80496950861968e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.41937409227402e+02	1.02324000000000e+00	3.49884034617847e+02	0.00000000000000e+00	1
56	50	68	74	3.65228006654271e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.36097501215202e+03	2.04380000000000e-01	2.78156072983629e+02	0.00000000000000e+00	1
56	50	74	80	5.88107900440110e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.40161988047434e+03	6.45521000000000e-02	2.19581706686368e+02	0.00000000000000e+00	1
56	50	80	85	1.05150828351772e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.78152248490867e+03	2.67821000000000e-02	2.08405513343072e+02	0.00000000000000e+00	1
56	50	91	97	2.09107034451358e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.74454828098931e+04	1.05424000000000e-02	1.83917257975017e+02	0.00000000000000e+00	1
56	49	63	70	2.85096992968633e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.98718562221918e+02	8.42226000000000e-01	3.35811139785917e+02	0.00000000000000e+00	1
56	49	70	77	3.93617546524877e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.58987475753401e+03	1.57980000000000e-01	2.51168414195224e+02	0.00000000000000e+00	1
57	56	58	59	2.60172372518753e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.77589390370519e+01	1.84635000000000e+01	1.06643217091061e+03	0.00000000000000e+00	1
57	56	59	60	2.67713371333346e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.29207627879199e+02	2.64035000000000e+00	6.05188360270842e+02	0.00000000000000e+00	1
57	56	60	61	2.90618058723466e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.74485435137174e+02	7.03671000000000e-01	4.04248740628411e+02	0.00000000000000e+00	1
57	56	61	62	3.20517745444656e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14108210304812e+03	3.52992000000000e-01	4.02792853719162e+02	0.00000000000000e+00	1
57	56	62	63	3.71102199014884e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.99936662882485e+03	1.85765000000000e-01	3.71412341803648e+02	0.00000000000000e+00	1
57	56	63	64	4.34460989831815e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.18505219024188e+03	1.24506000000000e-01	3.96558107998255e+02	0.00000000000000e+00	1
57	56	64	65	5.63656621817584e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.79682215905582e+03	7.23389000000000e-02	3.46996838481723e+02	0.00000000000000e+00	1
57	55	59	61	2.64233777610913e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14599877849836e+02	4.31487000000000e+00	4.94483574937921e+02	0.00000000000000e+00	1
57	55	61	63	2.85686927743531e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.55894680684197e+02	8.18252000000000e-01	3.73036734259206e+02	0.00000000000000e+00	1
57	55	63	65	3.24936613085036e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13681923570769e+03	3.23805000000000e-01	3.68107752618328e+02	0.00000000000000e+00	1
57	55	65	67	4.16556744237344e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.27237321541288e+03	1.36005000000000e-01	3.09054119162228e+02	0.00000000000000e+00	1
57	55	67	69	5.24744433343382e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.99928182969874e+03	8.02726000000000e-02	3.21032750602675e+02	0.00000000000000e+00	1
57	55	69	71	7.34048443059223e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.32786653630422e+03	4.53357000000000e-02	2.86878258929927e+02	0.00000000000000e+00	1
57	55	71	73	9.94395926575908e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.53131917305219e+03	2.88897000000000e-02	2.75356951513726e+02	0.00000000000000e+00	1
57	54	60	63	2.68814820244072e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71207892477201e+02	2.18296000000000e+00	3.73739980962031e+02	0.00000000000000e+00	1
57	54	63	66	3.00026503857258e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.79754921627643e+02	5.28225000000000e-01	3.59063543476762e+02	0.00000000000000e+00	1
57	54	66	69	3.83720106288751e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.70132839023777e+03	1.80640000000000e-01	3.07327960412550e+02	0.00000000000000e+00	1
57	54	69	72	5.19118038661418e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.37967414531155e+03	8.29923000000000e-02	2.80486930569940e+02	0.00000000000000e+00	1
57	54	72	75	6.45917686678981e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.93669198787259e+03	4.93213000000000e-02	2.92805366541460e+02	0.00000000000000e+00	1
57	54	75	78	1.59387595250569e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.50627318865140e+03	1.92781000000000e-02	1.83262885158140e+02	0.00000000000000e+00	1
57	54	78	81	2.23689449769600e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.42473808970933e+04	1.24566000000000e-02	1.77473924882733e+02	0.00000000000000e+00	1
57	53	61	65	2.72064479982461e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.27378674298171e+02	1.64206000000000e+00	3.73369425918054e+02	0.00000000000000e+00	1
57	53	65	69	3.21467811431659e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.07535924120675e+02	3.46039000000000e-01	3.14042823646794e+02	0.00000000000000e+00	1
57	53	69	73	4.39095744680851e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.25390247822968e+03	1.21072000000000e-01	2.72884480844224e+02	0.00000000000000e+00	1
57	53	73	77	6.80014964928397e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.53253446402791e+03	5.10527000000000e-02	2.31398122231678e+02	0.00000000000000e+00	1
57	53	77	81	9.53329811759026e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.90958928169855e+03	2.85857000000000e-02	2.26101146329850e+02	0.00000000000000e+00	1
57	53	81	84	1.95101428877398e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.60248066783181e+04	1.30732000000000e-02	2.09495502666988e+02	0.00000000000000e+00	1
57	53	84	88	3.05840550060759e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71022591721518e+04	7.80132000000000e-03	1.33420196524891e+02	0.00000000000000e+00	1
57	52	62	67	2.76182878110381e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.84287135306508e+02	1.25909000000000e+00	3.57943089193071e+02	0.00000000000000e+00	1
57	52	67	72	3.39141576149076e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13446288652984e+03	2.71218000000000e-01	3.07686755158850e+02	0.00000000000000e+00	1
57	52	72	77	5.04670117063508e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.83318083205418e+03	8.77387000000000e-02	2.48579603069352e+02	0.00000000000000e+00	1
57	52	77	82	8.19643255003211e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.65912635724981e+03	3.81505000000000e-02	2.15898500092259e+02	0.00000000000000e+00	1
57	52	82	86	1.79826563811923e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.17638211788833e+04	1.52448000000000e-02	1.79337101107840e+02	0.00000000000000e+00	1
57	52	91	96	3.08780494002487e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.17387294506566e+04	7.08377000000000e-03	1.53992159520678e+02	0.00000000000000e+00	1
57	51	63	69	2.80218961603098e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.41341289020391e+02	1.01753000000000e+00	3.47325001816919e+02	0.00000000000000e+00	1
57	51	69	75	3.66547492022716e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.35777053977996e+03	1.97749000000000e-01	2.68497766470946e+02	0.00000000000000e+00	1
57	51	75	81	5.89128886420841e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.40353953288186e+03	6.62692000000000e-02	2.25549842012454e+02	0.00000000000000e+00	1
57	51	81	86	1.11550310667926e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.77246989432937e+03	2.50911000000000e-02	1.95019819365608e+02	0.00000000000000e+00	1
57	51	86	92	2.63913608539937e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.07862644411396e+04	1.00797000000000e-02	1.08722309687355e+02	0.00000000000000e+00	1
57	50	64	71	2.86486755676589e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.98430494606647e+02	7.93170000000000e-01	3.16023115407154e+02	0.00000000000000e+00	1
57	50	71	78	3.98851215197911e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.58978071961416e+03	1.54337000000000e-01	2.45361986923091e+02	0.00000000000000e+00	1
57	50	78	84	7.17687861271676e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.41655915032866e+03	4.80075000000000e-02	2.12027963409403e+02	0.00000000000000e+00	1
57	50	84	91	1.45764525649402e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.18688267410629e+03	1.77548000000000e-02	1.27601664502222e+02	0.00000000000000e+00	1
57	50	91	98	2.58125170440498e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.27300116207433e+04	9.42411000000000e-03	1.19969029815163e+02	0.00000000000000e+00	1
58	57	59	60	2.60543488637064e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.71986446024297e+01	1.29896000000000e+01	7.42987513927720e+02	0.00000000000000e+00	1
58	57	60	61	2.69328550905625e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.29766101504291e+02	2.13002000000000e+00	4.89406391526170e+02	0.00000000000000e+00	1
58	57	61	62	2.87440511192128e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.70819244077299e+02	7.65270000000000e-01	4.36830842915035e+02	0.00000000000000e+00	1
58	57	62	63	3.25610665643346e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14389284205296e+03	3.23131000000000e-01	3.69627237945415e+02	0.00000000000000e+00	1
58	57	63	64	3.60491678030193e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.99396682984606e+03	2.06802000000000e-01	4.12356328345825e+02	0.00000000000000e+00	1
58	57	64	65	4.59332201990552e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.20491207854219e+03	1.09015000000000e-01	3.49383490242277e+02	0.00000000000000e+00	1
58	57	65	66	5.67469674745308e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.80023276762868e+03	7.00159000000000e-02	3.36092617435013e+02	0.00000000000000e+00	1
58	56	60	62	2.64410930867192e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14663521229405e+02	3.95760000000000e+00	4.53792351617494e+02	0.00000000000000e+00	1
58	56	62	64	2.84681617630359e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.56653198050231e+02	8.36557000000000e-01	3.82016429401307e+02	0.00000000000000e+00	1
58	56	64	66	3.32139302820206e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.14287064592618e+03	3.00439000000000e-01	3.43362913991415e+02	0.00000000000000e+00	1
58	56	66	68	4.08012339331619e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.28535346028023e+03	1.45875000000000e-01	3.33375936018379e+02	0.00000000000000e+00	1
58	56	68	70	5.04742833705284e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.99501464293891e+03	8.07007000000000e-02	3.22400478195420e+02	0.00000000000000e+00	1
58	56	70	72	7.73110652359116e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.38967617902249e+03	4.35481000000000e-02	2.78258257211689e+02	0.00000000000000e+00	1
58	56	72	74	1.09083104395604e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.59988475846394e+03	2.73728000000000e-02	2.62775725516482e+02	0.00000000000000e+00	1
58	55	61	64	2.68134454942143e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71073283180176e+02	2.31691000000000e+00	3.96361400532982e+02	0.00000000000000e+00	1
