! Data File written by ERTLab DACQ 
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2017-11-07 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "LL_WR"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              5            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             02.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
000709 009,34 009,25 009,43 009,16 +7.20361866 +.0028667 +.0654337 +.0000260 -16.56669 +.2058572 +1.818175 +.0903204 +9.08345000 +21756.00 20171107_151225 CH 01 GN 1   200
000710 009,36 009,26 009,46 009,16 +6.74585760 +.0120969 +.0366654 +.0000657 -30.23715 +.4696514 -9.191476 +.0414558 +5.43526000 +32864.00 20171107_151230 CH 01 GN 2   198
000711 009,38 009,27 009,49 009,16 +6.74280301 +.0178861 +.0473341 +.0001255 -14.02412 +.2640800 +3.749724 +.2302777 +7.01995000 +27664.00 20171107_151234 CH 01 GN 2   200
000712 009,40 009,28 009,52 009,16 +6.31367878 +.0017756 +.0925899 +.0000260 -.5807328 +.0643698 +4.152504 +.0988228 +14.6649700 +14040.00 20171107_151239 CH 01 GN 2   199
000713 009,42 009,29 009,55 009,16 +6.07783216 +.0034347 +.1128588 +.0000637 +16.32809 +.1557698 +3.866245 +.0629104 +18.5689300 +10483.00 20171107_151244 CH 01 GN 2   202
000714 009,19 009,18 009,20 009,17 +296.412318 +.2500930 +.6295115 +.0005311 +9.012367 +.0416354 +8.580906 +.0450666 +2.12377000 +36353.00 20171107_151249 CH 01 GN 1   90
000715 009,21 009,19 009,23 009,17 +89.5424155 +.0615725 +1.049509 +.0007216 +.7017563 +.0265838 +2.730360 +.0127297 +11.7208100 +16380.00 20171107_151254 CH 01 GN 1   199
000716 009,23 009,20 009,26 009,17 +47.7029727 +.0585323 +.4802301 +.0005892 -8.568975 +.0308393 +.4213604 +.0222601 +10.0670900 +18648.00 20171107_151258 CH 01 GN 2   200
000717 009,25 009,21 009,29 009,17 +28.4863714 +.0219442 +.2529655 +.0001948 -15.15463 +.0300831 -2.554102 +.0185796 +8.88023000 +21756.00 20171107_151303 CH 01 GN 1   201
000718 009,27 009,22 009,32 009,17 +19.3773779 +.1278862 +.1397291 +.0009221 -13.65177 +.1238109 -2.885082 +.0312748 +7.21094000 +26208.00 20171107_151308 CH 01 GN 1   200
000719 009,29 009,23 009,35 009,17 +13.5397007 +.0000000 +.1549123 +.0000000 +.5514086 +.0515775 +1.229017 +.0229161 +11.4413400 +16848.00 20171107_151312 CH 01 GN 1   200
000720 009,31 009,24 009,38 009,17 +10.0647052 +.0024677 +.1062042 +.0000260 -14.90194 +.0532935 -2.339453 +.0952880 +10.5521500 +19656.00 20171107_151317 CH 01 GN 1   198
000721 009,33 009,25 009,41 009,17 +7.88171706 +.0019137 +.0758213 +.0000184 -28.25115 +.1742253 +2.779165 +.1008950 +9.61990000 +19656.00 20171107_151322 CH 01 GN 1   197
000722 009,35 009,26 009,44 009,17 +7.15118111 +.0051725 +.0270005 +.0000195 -16.88302 +.2629580 -11.08127 +.1640710 +3.77567000 +43680.00 20171107_151326 CH 01 GN 2   204
000723 009,37 009,27 009,47 009,17 +7.03558750 +.0156416 +.0442152 +.0000983 -28.02790 +.0965730 +5.201828 +.2517232 +6.28451000 +30973.00 20171107_151331 CH 01 GN 2   200
000724 009,39 009,28 009,50 009,17 +6.69266904 +.0019086 +.0913105 +.0000260 -15.33973 +.0500489 +4.755638 +.0859703 +13.6433700 +15540.00 20171107_151336 CH 01 GN 1   202
000725 009,41 009,29 009,53 009,17 +6.33002613 +.0027111 +.1215974 +.0000520 -5.980552 +.0402146 +5.574869 +.0147207 +19.2096300 +10694.00 20171107_151340 CH 01 GN 1   199
000726 009,43 009,30 009,56 009,17 +6.08788800 +.0055217 +.1035172 +.0000938 -2.851988 +.1807428 +8.185014 +.0071485 +17.0038000 +11232.00 20171107_151345 CH 01 GN 1   201
000727 009,20 009,19 009,21 009,18 +299.637596 +.1529445 +3.265195 +.0016666 +11.68454 +.0191412 +6.956042 +.0217965 +10.8971500 +17714.00 20171107_151350 CH 01 GN 1   202
000728 009,22 009,20 009,24 009,18 +103.361389 +.1109223 +1.063299 +.0011410 +2.364686 +.0203423 +3.128366 +.0020220 +10.2872000 +18648.00 20171107_151354 CH 01 GN 1   199
000729 009,24 009,21 009,27 009,18 +45.2905929 +.0255674 +.4881854 +.0002755 -1.522802 +.0317502 +3.639129 +.0053053 +10.7789600 +17714.00 20171107_151359 CH 01 GN 1   202
000730 009,26 009,22 009,30 009,18 +27.0571852 +.0108035 +.2259291 +.0000902 +4.925438 +.0504583 +7.208942 +.0810873 +8.35006000 +22344.00 20171107_151404 CH 01 GN 1   203
000731 009,28 009,23 009,33 009,18 +17.3723012 +.0274207 +.1745987 +.0002755 -40.48173 +.1450182 -8.421480 +.0295534 +10.0504100 +18648.00 20171107_151408 CH 01 GN 1   200
000732 009,30 009,24 009,36 009,18 +13.4600700 +.0073251 +.1353323 +.0000736 -14.69633 +.0331775 -2.424918 +.0203942 +10.0543600 +19656.00 20171107_151413 CH 01 GN 1   200
000733 009,32 009,25 009,39 009,18 +8.78739619 +.0000000 +.0733804 +.0000000 -52.92702 +.1270092 -3.554079 +.0079040 +8.35065000 +23619.00 20171107_151418 CH 01 GN 1   199
000734 009,34 009,26 009,42 009,18 +7.90614574 +.0032646 +.0630626 +.0000260 -103.1694 +.0883248 -24.45678 +.1247965 +7.97641000 +24864.00 20171107_151423 CH 01 GN 1   200
000735 009,36 009,27 009,45 009,18 +7.03736695 +.0072723 +.0356304 +.0000368 -48.06990 +.1411715 -1.410873 +.1136669 +5.06303000 +34944.00 20171107_151427 CH 01 GN 1   199
000736 009,38 009,28 009,48 009,18 +7.17270207 +.0019416 +.0680102 +.0000184 -28.50716 +.1812961 +.5899109 +.1130711 +9.48182000 +20667.00 20171107_151432 CH 01 GN 2   197
000737 009,40 009,29 009,51 009,18 +6.76115156 +.0029777 +.1182520 +.0000520 -27.84392 +.1411392 +.9504279 +.0347562 +17.4899200 +11232.00 20171107_151437 CH 01 GN 1   200
000738 009,42 009,30 009,54 009,18 +6.38333087 +.0000000 +.1031052 +.0000000 -29.67279 +.0456814 +4.715280 +.1199745 +16.1522600 +12432.00 20171107_151441 CH 01 GN 1   199
000739 009,21 009,20 009,22 009,19 +259.899842 +.2157239 +2.559662 +.0021245 +13.63834 +.0158966 +7.538626 +.0165178 +9.84865000 +18648.00 20171107_151446 CH 01 GN 1   201
000740 009,23 009,21 009,25 009,19 +112.003926 +.1630797 +1.247374 +.0018162 +6.773989 +.0074716 +3.695859 +.0049544 +11.1368800 +16848.00 20171107_151451 CH 01 GN 1   201
000741 009,25 009,22 009,28 009,19 +43.5481741 +.0272581 +.4076331 +.0002551 +7.271563 +.0188404 +4.587973 +.0102788 +9.36051000 +19656.00 20171107_151455 CH 01 GN 2   198
000742 009,27 009,23 009,31 009,19 +25.7688709 +.1919042 +.1829092 +.0013621 +7.716558 +.0497514 +4.700691 +.0286480 +7.09807000 +27664.00 20171107_151500 CH 01 GN 1   199
000743 009,29 009,24 009,34 009,19 +16.8040347 +.0000000 +.1853436 +.0000000 +.1385534 +.0104130 +1.373772 +.0064205 +11.0297100 +17714.00 20171107_151505 CH 01 GN 1   201
000744 009,31 009,25 009,37 009,19 +11.1749306 +.0029909 +.0972917 +.0000260 +6.587917 +.0985695 +4.778822 +.0283682 +8.70625000 +22932.00 20171107_151509 CH 01 GN 1   197
000745 009,33 009,26 009,40 009,19 +8.46909494 +.0000000 +.0723509 +.0000000 -5.549476 +.0808558 +2.108748 +.1010352 +8.54294000 +22932.00 20171107_151514 CH 01 GN 1   202
000746 009,35 009,27 009,43 009,19 +7.31929050 +.0025327 +.0265870 +.0000092 +8.348807 +.1850526 +5.488014 +.0628125 +3.63246000 +45735.00 20171107_151519 CH 01 GN 2   208
000747 009,37 009,28 009,46 009,19 +7.42643778 +.0000000 +.0612344 +.0000000 +4.064540 +.1337482 +4.611618 +.0880223 +8.24547000 +23619.00 20171107_151523 CH 01 GN 3   199
000748 009,39 009,29 009,49 009,19 +7.25842572 +.0023283 +.1147809 +.0000368 +3.462507 +.0230003 +4.641013 +.0162919 +15.8134800 +13104.00 20171107_151528 CH 01 GN 2   200
000749 009,41 009,30 009,52 009,19 +6.78328665 +.0015322 +.1152806 +.0000260 +12.08945 +.0740801 +6.697744 +.0556902 +16.9948000 +12432.00 20171107_151533 CH 01 GN 2   201
000750 009,43 009,31 009,55 009,19 +6.46767128 +.0033914 +.1216302 +.0000637 +25.24569 +.1577732 +4.379584 +.1035104 +18.8058800 +10694.00 20171107_151537 CH 01 GN 2   199
000751 009,22 009,21 009,23 009,20 +296.891039 +.4398997 +3.421072 +.0050689 +17.71466 +.0150420 +9.974649 +.0171525 +11.5229900 +16492.00 20171107_151542 CH 01 GN 1   199
000752 009,24 009,22 009,26 009,20 +91.7146608 +.0254898 +1.060070 +.0002946 +11.98843 +.0256020 +6.792616 +.0226211 +11.5583500 +16380.00 20171107_151547 CH 01 GN 1   199
000753 009,26 009,23 009,29 009,20 +38.4295845 +.0222862 +.3111101 +.0001804 +13.25900 +.0313393 +8.103078 +.0228857 +8.09559000 +22932.00 20171107_151551 CH 01 GN 2   199
000754 009,28 009,24 009,32 009,20 +25.7157567 +.0566492 +.2502109 +.0005511 +.7506865 +.0065145 +1.777659 +.0127092 +9.72987000 +18200.00 20171107_151556 CH 01 GN 1   201
000755 009,30 009,25 009,35 009,20 +15.2396001 +.0086360 +.1299671 +.0000736 +27.15609 +.0513206 +8.878707 +.0279301 +8.52825000 +21756.00 20171107_151601 CH 01 GN 1   201
000756 009,32 009,26 009,38 009,20 +10.0149759 +.0035035 +.0744369 +.0000260 -3.382327 +.0748284 +.7970508 +.0390935 +7.43256000 +26208.00 20171107_151605 CH 01 GN 1   200
000757 009,34 009,27 009,41 009,20 +8.02256302 +.0175155 +.0572028 +.0001248 -.2713150 +.0858348 +8.147317 +.0742969 +7.13025000 +27664.00 20171107_151610 CH 01 GN 1   198
000758 009,36 009,28 009,44 009,20 +7.33963074 +.0122906 +.0466510 +.0000781 +5.284767 +.2175727 +4.473424 +.0829563 +6.35605000 +29246.00 20171107_151615 CH 01 GN 2   199
000759 009,38 009,29 009,47 009,20 +7.69722472 +.0037962 +.0834767 +.0000411 +4.204526 +.1002674 +4.851293 +.0675637 +10.8450400 +18648.00 20171107_151620 CH 01 GN 2   201
000760 009,40 009,30 009,50 009,20 +7.27568616 +.0028953 +.1133316 +.0000451 +2.963160 +.0814423 +5.728230 +.0337063 +15.5767700 +13104.00 20171107_151624 CH 01 GN 2   200
000761 009,42 009,31 009,53 009,20 +6.69440468 +.0020334 +.1212150 +.0000368 +9.417972 +.0374541 +6.095612 +.0160871 +18.1069200 +11809.00 20171107_151629 CH 01 GN 2   201
000762 009,44 009,32 009,56 009,20 +6.16897275 +.0064301 +.0967531 +.0001008 +11.75362 +.1216498 +7.054346 +.0389651 +15.6838300 +12432.00 20171107_151634 CH 01 GN 2   200
000763 009,23 009,22 009,24 009,21 +385.450079 +.0969127 +2.343617 +.0005892 +13.48594 +.0230327 +7.115913 +.0196405 +6.08021000 +16020.00 20171107_151639 CH 01 GN 1   100
000764 009,25 009,23 009,27 009,21 +85.4573957 +.0628061 +.8017655 +.0005892 +9.492587 +.0131834 +6.876037 +.0309192 +9.38205000 +19656.00 20171107_151644 CH 01 GN 1   202
000765 009,27 009,24 009,30 009,21 +43.5253057 +.3310101 +.3025783 +.0023011 +6.765751 +.0215150 +3.573752 +.0180449 +6.95178000 +27664.00 20171107_151648 CH 01 GN 2   200
000766 009,29 009,25 009,33 009,21 +20.7032280 +.0000000 +.1875451 +.0000000 +7.217248 +.0492681 +5.642800 +.0144498 +9.05874000 +20667.00 20171107_151653 CH 01 GN 1   199
000767 009,31 009,26 009,36 009,21 +14.6795704 +.0057623 +.1148914 +.0000451 +16.94417 +.0762459 +6.363660 +.0372525 +7.82662000 +24864.00 20171107_151658 CH 01 GN 1   201
000768 009,33 009,27 009,39 009,21 +9.08736419 +.0193597 +.0702167 +.0001495 -.0927129 +.0431521 +5.541986 +.0571089 +7.72685000 +26208.00 20171107_151702 CH 01 GN 1   200
000769 009,35 009,28 009,42 009,21 +7.58056139 +.0049302 +.0316433 +.0000205 +11.56073 +.1703361 +3.424736 +.1254609 +4.17427000 +40768.00 20171107_151707 CH 01 GN 1   205
000770 009,37 009,29 009,45 009,21 +7.94213889 +.0000000 +.0722067 +.0000000 +6.244984 +.0987442 +4.530739 +.0553964 +9.09160000 +21756.00 20171107_151712 CH 01 GN 2   199
000771 009,39 009,30 009,48 009,21 +7.70262424 +.0025973 +.1091914 +.0000368 +5.082817 +.0512860 +5.706127 +.0813250 +14.1758700 +14762.00 20171107_151716 CH 01 GN 2   200
000772 009,41 009,31 009,51 009,21 +7.03150752 +.0033567 +.1336024 +.0000637 +12.92648 +.0680376 +5.828112 +.0062873 +19.0005400 +11232.00 20171107_151721 CH 01 GN 2   201
000773 009,43 009,32 009,54 009,21 +6.52160102 +.0054167 +.1086097 +.0000902 +11.22100 +.1274287 +6.740742 +.1431732 +16.6538400 +11809.00 20171107_151726 CH 01 GN 2   202
000774 009,24 009,23 009,25 009,22 +253.396010 +.0705271 +2.994058 +.0008333 +21.82834 +.0410412 +12.11215 +.0380520 +11.8157300 +16380.00 20171107_151730 CH 01 GN 1   202
000775 009,26 009,24 009,28 009,22 +93.9630708 +.0745453 +.7427395 +.0005892 +7.578390 +.0132751 +4.236034 +.0087109 +7.90459000 +22932.00 20171107_151735 CH 01 GN 2   200
000776 009,28 009,25 009,31 009,22 +41.2900801 +.0626763 +.3361834 +.0005103 +7.980524 +.0204947 +4.515065 +.0114223 +8.14199000 +22932.00 20171107_151740 CH 01 GN 2   199
000777 009,30 009,26 009,34 009,22 +20.4958909 +.0153798 +.1552004 +.0001164 +11.39726 +.0726157 +6.718925 +.0114690 +7.57227000 +26208.00 20171107_151744 CH 01 GN 1   202
000778 009,32 009,27 009,37 009,22 +13.5023091 +.0288444 +.0920347 +.0001966 +10.36054 +.0534580 +6.065320 +.0429185 +6.81622000 +27664.00 20171107_151749 CH 01 GN 1   199
000779 009,34 009,28 009,40 009,22 +8.71928967 +.0026327 +.0862401 +.0000260 +5.411169 +.0855750 +5.519587 +.0340908 +9.89073000 +19656.00 20171107_151754 CH 01 GN 1   199
000780 009,36 009,29 009,43 009,22 +7.91654029 +.0171726 +.0553382 +.0001200 +7.695949 +.1577572 +4.362086 +.1243264 +6.99020000 +27664.00 20171107_151758 CH 01 GN 2   202
000781 009,38 009,30 009,46 009,22 +8.34303409 +.0026185 +.0829679 +.0000260 +5.795610 +.1570485 +5.308072 +.0808745 +9.94458000 +19656.00 20171107_151803 CH 01 GN 3   199
000782 009,40 009,31 009,49 009,22 +7.73365410 +.0037193 +.1326170 +.0000637 +5.707638 +.1128060 +5.215695 +.1582753 +17.1480400 +12432.00 20171107_151808 CH 01 GN 2   200
000783 009,42 009,32 009,52 009,22 +6.92243263 +.0052154 +.1093035 +.0000823 +12.56491 +.0955138 +6.664193 +.0466590 +15.7897600 +12432.00 20171107_151812 CH 01 GN 2   200
000784 009,44 009,33 009,55 009,22 +6.40710254 +.0059375 +.1376582 +.0001275 +17.33336 +.0855742 +3.736210 +.0108965 +21.4852500 +9576.000 20171107_151817 CH 01 GN 1   201
000785 009,25 009,24 009,26 009,23 +386.511306 +.3318731 +3.499287 +.0030046 +9.714036 +.0109079 +5.291662 +.0109679 +9.05352000 +20667.00 20171107_151822 CH 01 GN 1   199
000786 009,27 009,25 009,29 009,23 +91.8981974 +.5746779 +.5634085 +.0035232 +7.997446 +.0228253 +4.286001 +.0161871 +6.13079000 +29246.00 20171107_151827 CH 01 GN 2   200
000787 009,29 009,26 009,32 009,23 +40.3477874 +.0128412 +.3272766 +.0001041 +6.093499 +.0185164 +4.003554 +.0123748 +8.11139000 +23619.00 20171107_151831 CH 01 GN 2   203
000788 009,31 009,27 009,35 009,23 +22.4966462 +.0375244 +.1592143 +.0002655 +37.65444 +.0625571 +11.84842 +.0832839 +7.07725000 +25536.00 20171107_151836 CH 01 GN 1   198
000789 009,33 009,28 009,38 009,23 +12.1124876 +.0048218 +.1308260 +.0000520 +9.617965 +.0870622 +5.655297 +.0236191 +10.8009200 +18200.00 20171107_151841 CH 01 GN 1   201
000790 009,35 009,29 009,41 009,23 +9.06501462 +.0042210 +.0395368 +.0000184 +14.26288 +.1300052 +4.241609 +.0437566 +4.36148000 +40768.00 20171107_151845 CH 01 GN 1   203
000791 009,37 009,30 009,44 009,23 +9.35488507 +.0021798 +.0790058 +.0000184 +6.697099 +.0492368 +5.228347 +.0301243 +8.44541000 +22932.00 20171107_151850 CH 01 GN 1   197
000792 009,39 009,31 009,47 009,23 +8.53555246 +.0041154 +.1322810 +.0000637 +4.239003 +.0464919 +5.016136 +.0354548 +15.4976600 +13104.00 20171107_151855 CH 01 GN 2   200
000793 009,41 009,32 009,50 009,23 +7.57632072 +.0044525 +.1253203 +.0000736 +4.668038 +.0263325 +5.361302 +.0337535 +16.5410500 +12768.00 20171107_151859 CH 01 GN 2   202
000794 009,43 009,33 009,53 009,23 +6.92156407 +.0027459 +.1607688 +.0000637 +5.790985 +.0420479 +4.060986 +.0316603 +23.2272400 +8857.000 20171107_151904 CH 01 GN 2   201
000795 009,45 009,34 009,56 009,23 +6.61994569 +.0423688 +.0803539 +.0005142 +5.636436 +.2287379 +4.506311 +.1518282 +12.1381600 +15960.00 20171107_151909 CH 01 GN 2   201
000796 009,26 009,25 009,27 009,24 +271.483462 +.1458972 +1.899154 +.0010206 +16.30706 +.0154489 +8.721007 +.0172708 +6.99547000 +26208.00 20171107_151913 CH 01 GN 1   201
000797 009,28 009,26 009,30 009,24 +81.3965260 +.1262798 +.5929875 +.0009199 +11.25625 +.0137102 +6.503829 +.0141318 +7.28517000 +24864.00 20171107_151918 CH 01 GN 2   200
000798 009,30 009,27 009,33 009,24 +35.2135032 +.0618141 +.2446665 +.0004294 +12.45323 +.0593460 +8.288054 +.0447547 +6.94809000 +27664.00 20171107_151923 CH 01 GN 2   201
000799 009,32 009,28 009,36 009,24 +21.9446738 +.0057489 +.1987968 +.0000520 +9.667057 +.0775163 +5.953717 +.0353627 +9.05900000 +20667.00 20171107_151927 CH 01 GN 1   198
000800 009,34 009,29 009,39 009,24 +11.2002066 +.0151229 +.1249850 +.0001687 +6.977956 +.0676881 +5.746689 +.0480857 +11.1591700 +17714.00 20171107_151932 CH 01 GN 1   200
000801 009,36 009,30 009,42 009,24 +9.46344923 +.0182825 +.0625027 +.0001207 +8.001725 +.1095951 +5.080734 +.0401582 +6.60465000 +29246.00 20171107_151937 CH 01 GN 2   201
000802 009,38 009,31 009,45 009,24 +9.35873455 +.0024962 +.0976282 +.0000260 +12.65893 +.1219933 +6.929858 +.0108575 +10.4317800 +18648.00 20171107_151941 CH 01 GN 2   197
000803 009,40 009,32 009,48 009,24 +8.29474425 +.0041980 +.1260212 +.0000637 +6.194274 +.1452136 +6.465974 +.0549907 +15.1929000 +13104.00 20171107_151946 CH 01 GN 2   201
000804 009,42 009,33 009,51 009,24 +7.33175702 +.0023910 +.1596919 +.0000520 +10.16908 +.0285549 +5.103828 +.0098314 +21.7808500 +9324.000 20171107_151951 CH 01 GN 2   200
000805 009,44 009,34 009,54 009,24 +6.75504977 +.0058187 +.1282581 +.0001104 +7.476251 +.0583978 +4.977930 +.0311091 +18.9870000 +11232.00 20171107_151955 CH 01 GN 2   200
000806 009,27 009,26 009,28 009,25 +258.353560 +1.520339 +1.456238 +.0085695 +9.126713 +.0256070 +5.140848 +.0162885 +5.63661000 +30973.00 20171107_152000 CH 01 GN 1   200
000807 009,29 009,27 009,31 009,25 +83.7059089 +.1621215 +.6132177 +.0011876 +8.059029 +.0644143 +6.275682 +.0439485 +7.32586000 +26208.00 20171107_152005 CH 01 GN 1   199
000808 009,31 009,28 009,34 009,25 +34.4512011 +.0000000 +.3352012 +.0000000 +10.63814 +.0274760 +7.028643 +.0165273 +9.72974000 +19656.00 20171107_152009 CH 01 GN 2   200
000809 009,33 009,29 009,37 009,25 +20.1421065 +.0134639 +.2463913 +.0001647 +12.36800 +.0406264 +7.244491 +.0110799 +12.2326500 +15166.00 20171107_152014 CH 01 GN 1   201
000810 009,35 009,30 009,40 009,25 +11.8360104 +.0030714 +.0501734 +.0000130 -4.013478 +.0793248 -2.444520 +.0960667 +4.23905000 +39082.00 20171107_152019 CH 01 GN 1   203
000811 009,37 009,31 009,43 009,25 +10.8260840 +.0000000 +.0967049 +.0000000 +8.827467 +.1082674 +6.035677 +.0585285 +8.93259000 +21756.00 20171107_152024 CH 01 GN 1   199
000812 009,39 009,32 009,46 009,25 +9.33736736 +.0053187 +.1292963 +.0000736 +3.099315 +.0910312 +6.302191 +.0292351 +13.8471900 +14762.00 20171107_152028 CH 01 GN 2   200
000813 009,41 009,33 009,49 009,25 +8.21079139 +.0022569 +.1894705 +.0000520 +3.727861 +.0366811 +5.240338 +.0160974 +23.0758000 +8857.000 20171107_152033 CH 01 GN 2   201
000814 009,43 009,34 009,52 009,25 +7.48365008 +.0000000 +.1534476 +.0000000 +8.163824 +.0580002 +6.199833 +.0248944 +20.5043900 +10694.00 20171107_152038 CH 01 GN 2   200
000815 009,45 009,35 009,55 009,25 +7.10068616 +.0265434 +.0310554 +.0001160 +72.78809 +.5474072 +13.76503 +.9937051 +4.37359000 +37242.00 20171107_152042 CH 01 GN 2   203
000816 009,28 009,27 009,29 009,26 +207.357567 +.2108266 +1.419619 +.0014433 +13.48922 +.0615376 +8.276618 +.0327411 +6.84624000 +27664.00 20171107_152047 CH 01 GN 1   201
000817 009,30 009,28 009,32 009,26 +76.4379179 +.0455551 +.6991226 +.0004166 +10.99356 +.0351583 +7.228946 +.0174504 +9.14628000 +19656.00 20171107_152052 CH 01 GN 2   198
000818 009,32 009,29 009,35 009,26 +37.7998609 +.0202631 +.3886298 +.0002083 +15.64082 +.0052234 +7.549986 +.0253711 +10.2812500 +18648.00 20171107_152056 CH 01 GN 1   203
000819 009,34 009,30 009,38 009,26 +18.1175990 +.0253305 +.1899481 +.0002655 +1.003273 +.0445384 +3.289528 +.0242171 +10.4841800 +18648.00 20171107_152101 CH 01 GN 1   201
000820 009,36 009,31 009,41 009,26 +12.0166529 +.0216864 +.0828891 +.0001495 +10.47724 +.1953210 +5.565985 +.0324529 +6.89786000 +28392.00 20171107_152106 CH 01 GN 1   202
000821 009,38 009,32 009,44 009,26 +10.9683846 +.0037546 +.1075627 +.0000368 +7.674401 +.0975244 +7.076983 +.0290992 +9.80662000 +20667.00 20171107_152110 CH 01 GN 1   200
000822 009,40 009,33 009,47 009,26 +9.22960380 +.0035851 +.1896053 +.0000736 +2.253101 +.1203552 +5.049911 +.0206745 +20.5431700 +10192.00 20171107_152115 CH 01 GN 2   201
000823 009,42 009,34 009,50 009,26 +8.19747799 +.0046136 +.1602825 +.0000902 +2.025798 +.0796718 +5.074540 +.0354374 +19.5526600 +11232.00 20171107_152120 CH 01 GN 2   201
000824 009,44 009,35 009,53 009,26 +7.40650107 +.0186791 +.0366891 +.0000925 -7.614242 +.2949101 +8.649971 +.1474550 +4.95364000 +34944.00 20171107_152124 CH 01 GN 2   200
000825 009,46 009,36 009,56 009,26 +7.06259150 +.0228496 +.0678236 +.0002194 +5.008727 +.1284213 +8.121212 +.1906415 +9.60322000 +19656.00 20171107_152129 CH 01 GN 2   199
000826 009,29 009,28 009,30 009,27 +213.927836 +.0000000 +2.189805 +.0000000 +14.41082 +.0319663 +8.602670 +.0266005 +10.2361900 +18648.00 20171107_152134 CH 01 GN 1   202
000827 009,31 009,29 009,33 009,27 +67.1700775 +.0739555 +.7328389 +.0008068 +12.30472 +.0211369 +7.716019 +.0135909 +10.9102000 +16848.00 20171107_152138 CH 01 GN 2   200
000828 009,33 009,30 009,36 009,27 +41.6191051 +.0131755 +.4653240 +.0001473 +5.775415 +.0239403 +4.593078 +.0216623 +11.1805400 +16848.00 20171107_152143 CH 01 GN 1   199
000829 009,35 009,31 009,39 009,27 +17.1225730 +.0105006 +.0735412 +.0000451 +9.480661 +.1585504 +2.168713 +.0329066 +4.29499000 +39797.00 20171107_152148 CH 01 GN 1   203
000830 009,37 009,32 009,42 009,27 +13.2722469 +.0053129 +.1126639 +.0000451 +4.526024 +.0723390 +5.628595 +.0347049 +8.48869000 +22932.00 20171107_152152 CH 01 GN 1   201
000831 009,39 009,33 009,45 009,27 +10.5823497 +.0040479 +.1925376 +.0000736 +6.207462 +.0635720 +6.232652 +.0300201 +18.1942200 +11809.00 20171107_152157 CH 01 GN 2   200
000832 009,41 009,34 009,48 009,27 +9.25079754 +.0091626 +.1895875 +.0001877 -6.453536 +.0421968 +3.024144 +.0538010 +20.4941800 +10694.00 20171107_152202 CH 01 GN 1   200
000833 009,43 009,35 009,51 009,27 +8.41996642 +.0175042 +.0424793 +.0000883 -42.96137 +.2577724 -2.541236 +.1758502 +5.04507000 +34944.00 20171107_152206 CH 01 GN 2   199
000834 009,45 009,36 009,54 009,27 +7.61367671 +.0190694 +.0550142 +.0001377 -24.17702 +.2146717 +.3546355 +.1899508 +7.22571000 +26208.00 20171107_152211 CH 01 GN 2   199
000835 009,30 009,29 009,31 009,28 +210.712261 +.3086718 +2.166178 +.0031732 +10.75757 +.0102853 +6.245910 +.0115779 +10.2802700 +18648.00 20171107_152216 CH 01 GN 1   198
000836 009,32 009,30 009,34 009,28 +73.0652244 +.0154808 +.6952594 +.0001473 +10.87156 +.0220924 +6.282446 +.0184391 +9.51560000 +19656.00 20171107_152221 CH 01 GN 2   200
000837 009,34 009,31 009,37 009,28 +37.7904082 +.0617729 +.4178708 +.0006830 +6.071182 +.0103141 +4.221687 +.0011965 +11.0575900 +15975.00 20171107_152225 CH 01 GN 1   199
000838 009,36 009,32 009,40 009,28 +16.6788946 +.0464499 +.1102424 +.0003070 +1.984624 +.0627707 +2.994489 +.0526112 +6.60970000 +27664.00 20171107_152230 CH 01 GN 1   201
000839 009,38 009,33 009,43 009,28 +13.1998255 +.0044627 +.1540403 +.0000520 +8.403316 +.0467409 +5.479667 +.0404439 +11.6698800 +17316.00 20171107_152235 CH 01 GN 1   197
