! Data File written by ERTLab DACQ 
#IVersion     	             11.5.11       	             DAS-1 Version 	             Version10.04
#IDate        	             2017-11-08 
! ----------------------------------------------------!
#ST
! ----------------------------------------------------!
#ITitle       	             ""
#IInfo        	             ""
#SName        	             "LL_WR"
#SGDflt       	             0             	             !Gain Index for Fixed Gain Settings
#SMuxN        	              5            	             !Number of Mux
#SXcale       	             1.0           	             !Multiply the X,Y,Z locations by this amount
#SOffset	     0             	             !Shift the MUX pin numbers by this amount
#SBtwnRd	     0
#SZMode       	              0            	             !0=Normal, 1=Marine, 2=Magnetic
!TX Section 
#XMXVlt       	             480           	             !Maximum Tx Voltage 
#XCurMx       	             2500          	             !Maximum Tx Current 
#XPowMx       	             250           	             !Maximum Tx Power 
#XVTrgt       	             200           	             !Target Tx Voltage 
#XITrgt       	             2000          	             !Target Tx Current 
#XBtVmn       	             11            	             !Minimum Tx Battery Voltage 
#XTmpMx       	             70            	             !Maximum Tx Temperature 
#XLrRes       	             1             	             !Minimum Tx Electrode Pair Resistance 
#XUpRes       	             200000        	             !Maximum Tx Electrode Pair Resistance 
#XRescheck
!TDIP Section 
#TFrequ       	             02.000000
#TStcks       	             3             	             !Number of Stacks for TDIP
#TRDely       	             30            	             !Pre-Resistivity Measurement Delay (ms)
#TLngtR       	             83.333        	             !Length of Resistivity Measurement Window (ms)
#TIPDly       	             10            	             !IP Delay Before First IP Window (ms) 
#TChrg        	             !Display IP Values as Chargebility 
!List of IP Windows
#TW01         	             16.667
#TW02         	             33.333
#elec_start
!Cbl# El# Elec-X  Elec-Y  Elec-Z  Terrn-Z  Type  El.Num
000708 009,32 009,24 009,40 009,16 +8.64929094 +.0000000 +.0871148 +.0000000 -3.306782 +.1198417 +1.939393 +.0905700 +10.0719100 +19656.00 20171108_151221 CH 01 GN 1   201
000709 009,34 009,25 009,43 009,16 +7.20444852 +.0000000 +.0655287 +.0000000 -16.76318 +.0894264 +2.197357 +.1342922 +9.09559000 +21756.00 20171108_151226 CH 01 GN 2   201
000710 009,36 009,26 009,46 009,16 +6.75491914 +.0110891 +.0367740 +.0000603 -31.72182 +.2654045 -9.608949 +.0505791 +5.44404000 +34944.00 20171108_151231 CH 01 GN 2   199
000711 009,38 009,27 009,49 009,16 +6.74543457 +.0170979 +.0473577 +.0001200 -13.21600 +.3948668 +4.067339 +.0772840 +7.02071000 +29246.00 20171108_151235 CH 01 GN 2   200
000712 009,40 009,28 009,52 009,16 +6.31242637 +.0025159 +.0923793 +.0000368 +.3717281 +.0247891 +4.539543 +.0186188 +14.6345200 +14040.00 20171108_151240 CH 01 GN 2   200
000713 009,42 009,29 009,55 009,16 +6.08699043 +.0040116 +.1117526 +.0000736 +15.40142 +.1548061 +3.303814 +.0286346 +18.3592600 +10694.00 20171108_151245 CH 01 GN 1   199
000714 009,19 009,18 009,20 009,17 +298.170013 +.3256340 +.6608133 +.0007216 +10.88526 +.0373176 +8.799656 +.0393605 +2.21623000 +36843.00 20171108_151250 CH 01 GN 1   95
000715 009,21 009,19 009,23 009,17 +89.4865186 +.0554885 +1.062448 +.0006588 +1.324563 +.0274554 +2.753338 +.0096851 +11.8727200 +15960.00 20171108_151255 CH 01 GN 1   200
000716 009,23 009,20 009,26 009,17 +47.7441234 +.0577771 +.4714655 +.0005705 -7.205022 +.0431632 +1.040012 +.0104779 +9.87484000 +18648.00 20171108_151259 CH 01 GN 1   198
000717 009,25 009,21 009,29 009,17 +28.4882572 +.0204471 +.2513726 +.0001804 -13.77830 +.0435608 -1.657817 +.0163900 +8.82373000 +21233.00 20171108_151304 CH 01 GN 1   198
000718 009,27 009,22 009,32 009,17 +19.3685724 +.1313886 +.1395792 +.0009468 -11.97162 +.1624167 -1.707775 +.0175527 +7.20648000 +26208.00 20171108_151309 CH 01 GN 1   201
000719 009,29 009,23 009,35 009,17 +13.5505242 +.0000000 +.1555228 +.0000000 -1.098873 +.1321348 +.8191720 +.0470027 +11.4772600 +17714.00 20171108_151314 CH 01 GN 1   201
000720 009,31 009,24 009,38 009,17 +10.0782445 +.0000000 +.1066744 +.0000000 -16.27643 +.0884935 -3.245855 +.0305602 +10.5846300 +18648.00 20171108_151318 CH 01 GN 1   199
000721 009,33 009,25 009,41 009,17 +7.87979600 +.0018706 +.0775491 +.0000184 -26.38738 +.1614459 +3.659613 +.1235345 +9.84152000 +20667.00 20171108_151323 CH 01 GN 1   202
000722 009,35 009,26 009,44 009,17 +7.16960852 +.0054032 +.0259145 +.0000195 -17.46084 +.3835683 -12.25180 +.3395775 +3.61450000 +42709.00 20171108_151328 CH 01 GN 2   199
000723 009,37 009,27 009,47 009,17 +7.04254430 +.0159441 +.0441745 +.0001000 -25.51834 +.3418261 +6.173697 +.1883439 +6.27252000 +30973.00 20171108_151332 CH 01 GN 1   200
000724 009,39 009,28 009,50 009,17 +6.68657295 +.0019462 +.0894654 +.0000260 -13.46933 +.0405743 +5.919382 +.1030565 +13.3798600 +14430.00 20171108_151337 CH 01 GN 2   199
000725 009,41 009,29 009,53 009,17 +6.32750893 +.0026966 +.1222031 +.0000520 -4.266010 +.0253675 +6.481337 +.0621915 +19.3130000 +10483.00 20171108_151342 CH 01 GN 2   201
000726 009,43 009,30 009,56 009,17 +6.08593393 +.0060931 +.1040375 +.0001041 -.7344461 +.0543073 +9.044712 +.0577675 +17.0947600 +11809.00 20171108_151346 CH 01 GN 1   202
000727 009,20 009,19 009,21 009,18 +300.442925 +.1349048 +3.214489 +.0014433 +11.60607 +.0216301 +6.850570 +.0234749 +10.6991700 +17714.00 20171108_151351 CH 01 GN 1   199
000728 009,22 009,20 009,24 009,18 +103.526096 +.1276721 +1.068416 +.0013176 +1.620098 +.0195148 +3.150672 +.0572155 +10.3202600 +18648.00 20171108_151356 CH 01 GN 1   201
000729 009,24 009,21 009,27 009,18 +45.3409180 +.0375618 +.4869800 +.0004034 -1.072528 +.1457759 +4.019487 +.0824058 +10.7404100 +17316.00 20171108_151400 CH 01 GN 1   199
000730 009,26 009,22 009,30 009,18 +27.0581175 +.0109158 +.2236112 +.0000902 +7.501321 +.3295004 +8.508381 +.0717316 +8.26411000 +22344.00 20171108_151405 CH 01 GN 1   201
000731 009,28 009,23 009,33 009,18 +17.3972190 +.0300768 +.1756623 +.0003036 -40.89841 +.0448018 -8.319939 +.2741054 +10.0971500 +19152.00 20171108_151410 CH 01 GN 1   202
000732 009,30 009,24 009,36 009,18 +13.4868709 +.0072635 +.1367529 +.0000736 -17.00555 +.0893582 -3.383254 +.2411648 +10.1397100 +19656.00 20171108_151414 CH 01 GN 1   202
000733 009,32 009,25 009,39 009,18 +8.78848437 +.0000000 +.0741626 +.0000000 -52.04369 +.2543058 -2.993823 +.2951619 +8.43862000 +23619.00 20171108_151419 CH 01 GN 1   201
000734 009,34 009,26 009,42 009,18 +7.92369476 +.0032756 +.0629895 +.0000260 -104.2466 +.2448024 -24.56517 +.3457715 +7.94952000 +24266.00 20171108_151424 CH 01 GN 1   200
000735 009,36 009,27 009,45 009,18 +7.03957000 +.0128721 +.0359574 +.0000657 -43.17348 +1.806855 -.6182300 +.7367032 +5.10791000 +34944.00 20171108_151428 CH 01 GN 1   202
000736 009,38 009,28 009,48 009,18 +7.15718162 +.0033300 +.0685393 +.0000318 -25.05478 +1.283933 +1.722075 +.8231762 +9.57631000 +20667.00 20171108_151433 CH 01 GN 1   200
000737 009,40 009,29 009,51 009,18 +6.75988313 +.0033449 +.1176773 +.0000582 -26.42819 +.4911736 +2.363581 +.9882107 +17.4081900 +11544.00 20171108_151438 CH 01 GN 1   199
000738 009,42 009,30 009,54 009,18 +6.37360797 +.0027594 +.1041704 +.0000451 -29.02128 +1.220979 +6.223742 +1.722849 +16.3440300 +13104.00 20171108_151442 CH 01 GN 1   202
000739 009,21 009,20 009,22 009,19 +260.726753 +.2236862 +2.569884 +.0022047 +13.64051 +.0179113 +7.497009 +.0158334 +9.85662000 +18648.00 20171108_151447 CH 01 GN 1   199
000740 009,23 009,21 009,25 009,19 +112.361103 +.1692193 +1.252649 +.0018865 +6.851978 +.0317806 +3.766774 +.0201333 +11.1484300 +16380.00 20171108_151452 CH 01 GN 1   199
000741 009,25 009,22 009,28 009,19 +43.6198295 +.0291650 +.4121786 +.0002755 +7.450799 +.0575963 +4.691606 +.0406134 +9.44934000 +20667.00 20171108_151456 CH 01 GN 2   201
000742 009,27 009,23 009,31 009,19 +25.8031000 +.1901738 +.1816845 +.0013390 +7.356927 +.0365468 +4.649487 +.0652229 +7.04119000 +26208.00 20171108_151501 CH 01 GN 1   199
000743 009,29 009,24 009,34 009,19 +16.8236646 +.0000000 +.1840882 +.0000000 -.5008467 +.0709985 +1.085675 +.0235213 +10.9422200 +16380.00 20171108_151506 CH 01 GN 1   200
000744 009,31 009,25 009,37 009,19 +11.1890729 +.0029549 +.0986010 +.0000260 +5.389498 +.1338728 +4.509081 +.0346852 +8.81226000 +22932.00 20171108_151510 CH 01 GN 1   200
000745 009,33 009,26 009,40 009,19 +8.47752234 +.0030549 +.0722625 +.0000260 -5.356438 +.0541082 +2.119216 +.1136134 +8.52402000 +22932.00 20171108_151515 CH 01 GN 1   201
000746 009,35 009,27 009,43 009,19 +7.32915510 +.0058039 +.0232480 +.0000184 +7.632028 +1.604003 +5.172470 +.3634708 +3.17200000 +48048.00 20171108_151520 CH 01 GN 2   187
000747 009,37 009,28 009,46 009,19 +7.43137904 +.0000000 +.0612295 +.0000000 +4.632406 +.1231432 +4.785927 +.1015850 +8.23932000 +26208.00 20171108_151525 CH 01 GN 3   199
000748 009,39 009,29 009,49 009,19 +7.26163983 +.0028612 +.1144613 +.0000451 +3.616066 +.1730714 +4.882258 +.0483132 +15.7624700 +12432.00 20171108_151529 CH 01 GN 2   200
000749 009,41 009,30 009,52 009,19 +6.78579341 +.0015328 +.1152744 +.0000260 +12.71660 +.0492737 +6.941258 +.0268923 +16.9876200 +12432.00 20171108_151534 CH 01 GN 2   201
000750 009,43 009,31 009,55 009,19 +6.47222346 +.0045901 +.1217852 +.0000863 +24.72524 +.3860073 +3.473819 +.1505929 +18.8166000 +10483.00 20171108_151539 CH 01 GN 1   200
000751 009,22 009,21 009,23 009,20 +298.250785 +.4938777 +3.450081 +.0057130 +17.73707 +.0115533 +9.965717 +.0166778 +11.5677200 +15960.00 20171108_151543 CH 01 GN 1   198
000752 009,24 009,22 009,26 009,20 +91.9359263 +.0256706 +1.055143 +.0002946 +12.01377 +.0146804 +6.809095 +.0283373 +11.4769400 +16380.00 20171108_151548 CH 01 GN 1   198
000753 009,26 009,23 009,29 009,20 +38.4782075 +.0240217 +.3121440 +.0001948 +13.41175 +.0264621 +8.255707 +.0241555 +8.11223000 +22932.00 20171108_151553 CH 01 GN 2   201
000754 009,28 009,24 009,32 009,20 +25.7428120 +.0594260 +.2492014 +.0005752 +.2415715 +.0290528 +1.545335 +.0030497 +9.68043000 +19656.00 20171108_151557 CH 01 GN 1   201
000755 009,30 009,25 009,35 009,20 +15.2661135 +.0097966 +.1283263 +.0000823 +26.45777 +.1335657 +8.289256 +.0539250 +8.40596000 +22932.00 20171108_151602 CH 01 GN 1   199
000756 009,32 009,26 009,38 009,20 +10.0317183 +.0000000 +.0751942 +.0000000 -3.852422 +.0744737 +.3848698 +.0345771 +7.49565000 +26208.00 20171108_151607 CH 01 GN 1   201
000757 009,34 009,27 009,41 009,20 +8.02576450 +.0140481 +.0576159 +.0001008 +1.237852 +.0515482 +8.820478 +.0383574 +7.17887000 +27664.00 20171108_151611 CH 01 GN 1   200
000758 009,36 009,28 009,44 009,20 +7.34054154 +.0114304 +.0465525 +.0000724 +5.277477 +.5748343 +4.415011 +.4700065 +6.34184000 +29246.00 20171108_151616 CH 01 GN 2   200
000759 009,38 009,29 009,47 009,20 +7.69941163 +.0024490 +.0818669 +.0000260 +4.683454 +.0715795 +5.142858 +.0245520 +10.6328800 +18200.00 20171108_151621 CH 01 GN 2   197
000760 009,40 009,30 009,50 009,20 +7.27787278 +.0000000 +.1135014 +.0000000 +3.857397 +.1049326 +6.113492 +.0237882 +15.5954100 +13104.00 20171108_151625 CH 01 GN 2   201
000761 009,42 009,31 009,53 009,20 +6.69445000 +.0020595 +.1196800 +.0000368 +9.788851 +.0366811 +6.434072 +.0839739 +17.8775000 +11809.00 20171108_151630 CH 01 GN 2   199
000762 009,44 009,32 009,56 009,20 +6.16607211 +.0061822 +.0971752 +.0000974 +12.17903 +.2578847 +7.687455 +.1574475 +15.7596600 +12432.00 20171108_151635 CH 01 GN 2   200
000763 009,23 009,22 009,24 009,21 +386.728825 +.0954263 +2.388019 +.0005892 +13.61972 +.0226045 +7.201632 +.0204437 +6.17492000 +16140.00 20171108_151640 CH 01 GN 1   102
000764 009,25 009,23 009,27 009,21 +85.6316131 +.0506394 +.7877389 +.0004658 +9.453144 +.0188006 +6.785776 +.0317364 +9.19916000 +20667.00 20171108_151645 CH 01 GN 1   199
000765 009,27 009,24 009,30 009,21 +43.5686507 +.3206767 +.2998873 +.0022072 +6.682975 +.0236088 +3.528557 +.0058688 +6.88310000 +26906.00 20171108_151649 CH 01 GN 2   199
000766 009,29 009,25 009,33 009,21 +20.7221128 +.0057442 +.1878760 +.0000520 +7.417339 +.0252826 +5.628925 +.0155953 +9.06645000 +20667.00 20171108_151654 CH 01 GN 1   200
000767 009,31 009,26 009,36 009,21 +14.7125172 +.0088658 +.1143208 +.0000688 +15.94355 +.3349346 +5.255473 +.1750337 +7.77031000 +24864.00 20171108_151659 CH 01 GN 1   200
000768 009,33 009,27 009,39 009,21 +9.09739148 +.0186026 +.0697515 +.0001426 +.2913198 +.1621470 +5.870122 +.1380615 +7.66720000 +26208.00 20171108_151703 CH 01 GN 1   200
000769 009,35 009,28 009,42 009,21 +7.58615462 +.0038355 +.0315273 +.0000159 +11.19664 +.7621965 +2.517817 +.3358993 +4.15590000 +43680.00 20171108_151708 CH 01 GN 1   208
000770 009,37 009,29 009,45 009,21 +7.95975782 +.0020477 +.0715607 +.0000184 +6.464994 +.0441582 +4.309344 +.1078803 +8.99032000 +21756.00 20171108_151713 CH 01 GN 2   197
000771 009,39 009,30 009,48 009,21 +7.70523679 +.0025964 +.1092693 +.0000368 +5.598093 +.1665608 +6.147835 +.0691868 +14.1811800 +14762.00 20171108_151718 CH 01 GN 2   200
000772 009,41 009,31 009,51 009,21 +7.03501232 +.0033753 +.1329309 +.0000637 +12.99305 +.0622127 +5.760357 +.0441582 +18.8956300 +11232.00 20171108_151722 CH 01 GN 2   200
000773 009,43 009,32 009,54 009,21 +6.52236558 +.0052416 +.1074740 +.0000863 +11.50547 +.1828348 +6.899526 +.1456165 +16.4777700 +11809.00 20171108_151727 CH 01 GN 2   199
000774 009,24 009,23 009,25 009,22 +254.260488 +.0000000 +2.936116 +.0000000 +21.81202 +.0453728 +12.08515 +.0306118 +11.5476700 +16380.00 20171108_151732 CH 01 GN 1   198
000775 009,26 009,24 009,28 009,22 +94.1062880 +.0701506 +.7394147 +.0005511 +7.615874 +.0164995 +4.290230 +.0186093 +7.85723000 +20823.00 20171108_151736 CH 01 GN 2   200
000776 009,28 009,25 009,31 009,22 +41.3645251 +.0686535 +.3379787 +.0005609 +7.932805 +.0285520 +4.490429 +.0075152 +8.17074000 +22932.00 20171108_151741 CH 01 GN 2   201
000777 009,30 009,26 009,34 009,22 +20.5301458 +.0169064 +.1549130 +.0001275 +11.33790 +.0429273 +6.731516 +.0124586 +7.54564000 +24864.00 20171108_151746 CH 01 GN 1   201
000778 009,32 009,27 009,37 009,22 +13.5246646 +.0258963 +.0922420 +.0001766 +9.780035 +.1520999 +5.708679 +.0485679 +6.82028000 +37242.00 20171108_151750 CH 01 GN 1   200
000779 009,34 009,28 009,40 009,22 +8.72355646 +.0032173 +.0864676 +.0000318 +5.492922 +.1695432 +5.784245 +.1105616 +9.91197000 +20667.00 20171108_151755 CH 01 GN 1   200
000780 009,36 009,29 009,43 009,22 +7.93207190 +.0166931 +.0546397 +.0001149 +7.297616 +.1383607 +4.172968 +.3746356 +6.88846000 +27664.00 20171108_151800 CH 01 GN 1   200
000781 009,38 009,30 009,46 009,22 +8.34637836 +.0026028 +.0834998 +.0000260 +6.116897 +.4179648 +5.553304 +.1289822 +10.0043200 +20667.00 20171108_151804 CH 01 GN 2   200
000782 009,40 009,31 009,49 009,22 +7.73636120 +.0047716 +.1335165 +.0000823 +6.152272 +.1637250 +5.538565 +.0908501 +17.2583100 +12432.00 20171108_151809 CH 01 GN 2   201
000783 009,42 009,32 009,52 009,22 +6.92279725 +.0046278 +.1101725 +.0000736 +13.47150 +.1620185 +7.006189 +.1961468 +15.9144600 +12133.00 20171108_151814 CH 01 GN 2   201
000784 009,44 009,33 009,55 009,22 +6.41202705 +.0056737 +.1380325 +.0001221 +16.64687 +.7360583 +2.635682 +.3998332 +21.5271300 +9324.000 20171108_151818 CH 01 GN 2   201
000785 009,25 009,24 009,26 009,23 +387.682737 +.3431935 +3.522241 +.0031180 +9.725106 +.0186273 +5.308327 +.0167790 +9.08537000 +20667.00 20171108_151823 CH 01 GN 1   200
000786 009,27 009,25 009,29 009,23 +92.1142750 +.5854358 +.5601413 +.0035600 +8.026366 +.0278322 +4.317677 +.0108901 +6.08094000 +30006.00 20171108_151828 CH 01 GN 2   199
000787 009,29 009,26 009,32 009,23 +40.4248711 +.0093591 +.3181174 +.0000736 +6.072411 +.0542566 +3.953382 +.0230732 +7.86935000 +22932.00 20171108_151832 CH 01 GN 2   197
000788 009,31 009,27 009,35 009,23 +22.5533074 +.0329482 +.1594354 +.0002329 +36.72308 +.1223693 +11.43522 +.2259849 +7.06927000 +25536.00 20171108_151837 CH 01 GN 1   198
000789 009,33 009,28 009,38 009,23 +12.1266281 +.0034066 +.1310687 +.0000368 +9.725890 +.0608840 +5.717382 +.0172428 +10.8083400 +18648.00 20171108_151842 CH 01 GN 1   202
000790 009,35 009,29 009,41 009,23 +9.07591047 +.0043548 +.0383682 +.0000184 +13.77102 +.2301383 +3.668399 +.1008647 +4.22748000 +40768.00 20171108_151846 CH 01 GN 1   201
000791 009,37 009,30 009,44 009,23 +9.37391301 +.0000000 +.0799745 +.0000000 +6.744143 +.1315418 +5.308437 +.0331355 +8.53161000 +22932.00 20171108_151851 CH 01 GN 2   199
000792 009,39 009,31 009,47 009,23 +8.53873152 +.0040984 +.1328797 +.0000637 +4.647209 +.0601295 +5.379450 +.0261890 +15.5620000 +13744.00 20171108_151856 CH 01 GN 2   201
000793 009,41 009,32 009,50 009,23 +7.57703445 +.0050193 +.1243125 +.0000823 +5.502823 +.3030265 +5.704814 +.1131020 +16.4064900 +12432.00 20171108_151900 CH 01 GN 2   199
000794 009,43 009,33 009,53 009,23 +6.92471087 +.0022445 +.1606728 +.0000520 +5.909524 +.0626117 +4.018352 +.0390856 +23.2028200 +8857.000 20171108_151905 CH 01 GN 2   200
000795 009,45 009,34 009,56 009,23 +6.61942641 +.0376655 +.0752000 +.0004279 +5.080847 +.0186170 +4.210103 +.1267286 +11.3605100 +17714.00 20171108_151910 CH 01 GN 2   200
000796 009,26 009,25 009,27 009,24 +271.925358 +.1706180 +1.878270 +.0011785 +16.31078 +.0136987 +8.725790 +.0281588 +6.90730000 +26208.00 20171108_151914 CH 01 GN 1   200
000797 009,28 009,26 009,30 009,24 +81.6178607 +.1296028 +.5940213 +.0009432 +11.16835 +.0083835 +6.450357 +.0125753 +7.27808000 +24864.00 20171108_151919 CH 01 GN 2   201
000798 009,30 009,27 009,33 009,24 +35.2965106 +.0562550 +.2423539 +.0003862 +12.44171 +.0466260 +8.331285 +.0393639 +6.86623000 +27664.00 20171108_151924 CH 01 GN 2   199
000799 009,32 009,28 009,36 009,24 +22.0086424 +.0057112 +.2006943 +.0000520 +8.920727 +.0768830 +5.541310 +.0392636 +9.11889000 +20667.00 20171108_151929 CH 01 GN 1   200
000800 009,34 009,29 009,39 009,24 +11.2176217 +.0135489 +.1257129 +.0001518 +7.339497 +.1718995 +5.809742 +.1137511 +11.2067400 +17714.00 20171108_151933 CH 01 GN 1   200
000801 009,36 009,30 009,42 009,24 +9.47350120 +.0166577 +.0619559 +.0001089 +8.060405 +.0855446 +5.230007 +.1204081 +6.53992000 +29246.00 20171108_151938 CH 01 GN 2   200
000802 009,38 009,31 009,45 009,24 +9.38005038 +.0000000 +.1004216 +.0000000 +14.33257 +.0357492 +7.198849 +.0521800 +10.7058700 +18648.00 20171108_151943 CH 01 GN 2   202
000803 009,40 009,32 009,48 009,24 +8.29853952 +.0048039 +.1272271 +.0000736 +6.687959 +.0954198 +6.811360 +.0257020 +15.3312700 +13744.00 20171108_151947 CH 01 GN 2   202
000804 009,42 009,33 009,51 009,24 +7.33844392 +.0016877 +.1600963 +.0000368 +10.03514 +.0219867 +5.004612 +.0197381 +21.8161100 +9324.000 20171108_151952 CH 01 GN 2   200
000805 009,44 009,34 009,54 009,24 +6.75764901 +.0061406 +.1281622 +.0001164 +7.802062 +.0858287 +5.196303 +.0536819 +18.9655100 +11232.00 20171108_151957 CH 01 GN 2   200
000806 009,27 009,26 009,28 009,25 +258.721557 +1.554219 +1.458209 +.0087599 +8.969153 +.0290630 +5.024986 +.0142229 +5.63621000 +27605.00 20171108_152001 CH 01 GN 1   200
000807 009,29 009,27 009,31 009,25 +83.8718577 +.1421351 +.6207876 +.0010520 +7.966621 +.0556551 +6.215152 +.0361959 +7.40162000 +24864.00 20171108_152006 CH 01 GN 1   201
000808 009,31 009,28 009,34 009,25 +34.5130947 +.0130942 +.3362427 +.0001275 +10.70033 +.0154055 +7.086367 +.0719420 +9.74247000 +19656.00 20171108_152011 CH 01 GN 2   201
000809 009,33 009,29 009,37 009,25 +20.1786976 +.0134151 +.2477371 +.0001647 +12.41210 +.0549776 +7.299391 +.0330996 +12.2771600 +15540.00 20171108_152015 CH 01 GN 1   202
000810 009,35 009,30 009,40 009,25 +11.8614328 +.0043409 +.0503049 +.0000184 -4.429784 +.2278106 -3.042842 +.0727562 +4.24105000 +41738.00 20171108_152020 CH 01 GN 1   207
000811 009,37 009,31 009,43 009,25 +10.8437341 +.0000000 +.0976086 +.0000000 +9.390455 +.1891225 +6.249341 +.0326815 +9.00139000 +21756.00 20171108_152025 CH 01 GN 1   200
000812 009,39 009,32 009,46 009,25 +9.34294382 +.0059063 +.1302663 +.0000823 +3.995429 +.3219558 +6.772126 +.2781992 +13.9427500 +14762.00 20171108_152029 CH 01 GN 2   201
000813 009,41 009,33 009,49 009,25 +8.21457513 +.0000000 +.1895191 +.0000000 +4.316714 +.1708007 +5.594950 +.1682152 +23.0710800 +9324.000 20171108_152034 CH 01 GN 2   200
000814 009,43 009,34 009,52 009,25 +7.48593254 +.0017991 +.1531993 +.0000368 +9.057612 +.0909273 +6.563998 +.0761100 +20.4649600 +10694.00 20171108_152039 CH 01 GN 2   200
000815 009,45 009,35 009,55 009,25 +7.09020311 +.0316444 +.0294995 +.0001316 +69.74576 +.2030538 +11.42220 +.4132263 +4.16061000 +37242.00 20171108_152043 CH 01 GN 2   201
000816 009,28 009,27 009,29 009,26 +207.812211 +.1632720 +1.403118 +.0011023 +13.38123 +.0664448 +8.215561 +.0291422 +6.75186000 +27664.00 20171108_152048 CH 01 GN 1   200
000817 009,30 009,28 009,32 009,26 +76.5068158 +.0546243 +.7147396 +.0005103 +11.12735 +.0407421 +7.348969 +.0263172 +9.34217000 +19656.00 20171108_152053 CH 01 GN 1   203
000818 009,32 009,29 009,35 009,26 +37.8948297 +.0145283 +.3842331 +.0001473 +15.45082 +.1422573 +7.403864 +.0276915 +10.1394600 +18200.00 20171108_152057 CH 01 GN 1   199
000819 009,34 009,30 009,38 009,26 +18.1475734 +.0225853 +.1871541 +.0002329 +.8978696 +.0827125 +3.295145 +.1217178 +10.3129000 +19656.00 20171108_152102 CH 01 GN 1   198
000820 009,36 009,31 009,41 009,26 +12.0295332 +.0185155 +.0820182 +.0001262 +10.15981 +1.245333 +5.762623 +.5586564 +6.81807000 +29246.00 20171108_152107 CH 01 GN 1   200
000821 009,38 009,32 009,44 009,26 +10.9781391 +.0052679 +.1085317 +.0000520 +8.311208 +.0901118 +7.478548 +.1418939 +9.88617000 +19656.00 20171108_152112 CH 01 GN 1   200
000822 009,40 009,33 009,47 009,26 +9.23532522 +.0000000 +.1896370 +.0000000 +2.919366 +.0416585 +5.376955 +.0180871 +20.5338800 +10694.00 20171108_152116 CH 01 GN 2   200
000823 009,42 009,34 009,50 009,26 +8.20191970 +.0046600 +.1587739 +.0000902 +2.601560 +.0365929 +5.572641 +.0435839 +19.3581400 +11232.00 20171108_152121 CH 01 GN 2   199
000824 009,44 009,35 009,53 009,26 +7.40090075 +.0171734 +.0365791 +.0000848 -5.580235 +1.077117 +10.94614 +.2763873 +4.94252000 +37242.00 20171108_152126 CH 01 GN 2   203
000825 009,46 009,36 009,56 009,26 +7.05840397 +.0222217 +.0679578 +.0002139 +7.089684 +.1315520 +9.422599 +.0607729 +9.62794000 +19152.00 20171108_152130 CH 01 GN 2   200
000826 009,29 009,28 009,30 009,27 +213.900498 +.0587341 +2.145956 +.0005892 +14.40704 +.0169574 +8.604157 +.0252940 +10.0325000 +18648.00 20171108_152135 CH 01 GN 1   199
000827 009,31 009,29 009,33 009,27 +67.3292857 +.0687602 +.7355179 +.0007511 +12.34056 +.0276539 +7.730838 +.0470144 +10.9241900 +17714.00 20171108_152140 CH 01 GN 1   201
000828 009,33 009,30 009,36 009,27 +41.7144318 +.0092978 +.4673121 +.0001041 +5.684658 +.0339815 +4.562068 +.0147438 +11.2026500 +16380.00 20171108_152144 CH 01 GN 1   199
000829 009,35 009,31 009,39 009,27 +17.1603573 +.0096080 +.0735309 +.0000411 +8.637453 +.4142474 +1.814610 +.1675485 +4.28493000 +39797.00 20171108_152149 CH 01 GN 1   206
000830 009,37 009,32 009,42 009,27 +13.2971432 +.0030439 +.1137512 +.0000260 +4.852519 +.9121661 +5.783938 +.3366118 +8.55456000 +22932.00 20171108_152154 CH 01 GN 1   202
000831 009,39 009,33 009,45 009,27 +10.6066199 +.0028386 +.1945995 +.0000520 +9.100791 +.0334533 +7.018669 +.0150051 +18.3469900 +11809.00 20171108_152158 CH 01 GN 2   202
000832 009,41 009,34 009,48 009,27 +9.25311890 +.0067430 +.1890807 +.0001377 -5.758334 +.0289294 +3.662562 +.0877931 +20.4342700 +10694.00 20171108_152203 CH 01 GN 2   199
000833 009,43 009,35 009,51 009,27 +8.41607803 +.0170074 +.0422498 +.0000853 -42.86259 +.6849722 -1.795744 +.3749122 +5.02014000 +34944.00 20171108_152208 CH 01 GN 2   202
000834 009,45 009,36 009,54 009,27 +7.60893323 +.0149740 +.0529281 +.0001041 -22.57684 +1.281927 +.6011927 +.3740922 +6.95605000 +27664.00 20171108_152212 CH 01 GN 2   199
000835 009,30 009,29 009,31 009,28 +211.044802 +.3032142 +2.170234 +.0031180 +10.70914 +.0115563 +6.215479 +.0122936 +10.2832900 +18648.00 20171108_152217 CH 01 GN 1   198
000836 009,32 009,30 009,34 009,28 +73.2254373 +.0218198 +.6991352 +.0002083 +10.80959 +.0207685 +6.228709 +.0164488 +9.54771000 +19656.00 20171108_152222 CH 01 GN 2   201
000837 009,34 009,31 009,37 009,28 +37.8674119 +.0580932 +.4185583 +.0006421 +6.033424 +.0090787 +4.197264 +.0024130 +11.0532600 +17714.00 20171108_152226 CH 01 GN 1   199
000838 009,36 009,32 009,40 009,28 +16.7010758 +.0435849 +.1102154 +.0002876 +1.925774 +.1439000 +2.966100 +.0369276 +6.59930000 +27664.00 20171108_152231 CH 01 GN 1   200
